node_id,x_km,y_km,n_total,n_ge_mc,mean_mag_ge_mc,b_value,b_boot_mean,b_boot_std,b_ci_low,b_ci_high,reliability_class,valid_flag,window_name,radius_km,longitude,latitude
2009,19.0,-3.0,3,1,3.02,,,,,insufficient,0,,full_interevent,7.0,-117.33365591151308,35.69424592989497
2010,20.0,-3.0,1,0,,,,,,insufficient,0,,full_interevent,7.0,-117.3226074907378,35.69422614767409
2011,21.0,-3.0,1,0,,,,,,insufficient,0,,full_interevent,7.0,-117.31155907556042,35.69420535098896
2012,22.0,-3.0,1,0,,,,,,insufficient,0,,full_interevent,7.0,-117.3005106662608,35.69418353984088
2013,23.0,-3.0,1,0,,,,,,insufficient,0,,full_interevent,7.0,-117.28946226311888,35.69416071423119
2014,24.0,-3.0,1,0,,,,,,insufficient,0,,full_interevent,7.0,-117.27841386641451,35.694136874161316
2015,25.0,-3.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.26736547642754,35.69411201963274
2016,-30.0,-2.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.87506686453929,35.70298523653131
2017,-29.0,-2.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.86401726883501,35.70301516883519
2018,-28.0,-2.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.85296766500943,35.703044086502096
2019,-27.0,-2.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.84191805334254,35.70307198953018
2020,-26.0,-2.0,2,2,2.17,,,,,insufficient,0,,full_interevent,7.0,-117.83086843411436,35.70309887791776
2021,-25.0,-2.0,3,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.81981880760499,35.703124751663125
2022,-24.0,-2.0,4,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.8087691740944,35.7031496107647
2023,-23.0,-2.0,5,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.79771953386263,35.70317345522092
2024,-22.0,-2.0,6,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.7866698871897,35.70319628503027
2025,-21.0,-2.0,7,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.77562023435573,35.70321810019141
2026,-20.0,-2.0,9,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.76457057564069,35.703238900702914
2027,-19.0,-2.0,11,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.75352091132461,35.703258686563515
2028,-18.0,-2.0,11,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.74247124168758,35.703277457771996
2029,-17.0,-2.0,12,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.73142156700959,35.703295214327184
2030,-16.0,-2.0,14,4,1.9049999999999998,,,,,insufficient,0,,full_interevent,7.0,-117.72037188757075,35.70331195622797
2031,-15.0,-2.0,16,6,1.88,,,,,insufficient,0,,full_interevent,7.0,-117.70932220365107,35.703327683473304
2032,-14.0,-2.0,18,5,1.85,,,,,insufficient,0,,full_interevent,7.0,-117.69827251553058,35.703342396062226
2033,-13.0,-2.0,22,6,1.8266666666666669,,,,,insufficient,0,,full_interevent,7.0,-117.68722282348934,35.70335609399381
2034,-12.0,-2.0,26,5,1.7560000000000002,,,,,insufficient,0,,full_interevent,7.0,-117.67617312780743,35.70336877726722
2035,-11.0,-2.0,31,6,1.736666666666667,,,,,insufficient,0,,full_interevent,7.0,-117.66512342876486,35.70338044588166
2036,-10.0,-2.0,36,9,1.8522222222222224,,,,,insufficient,0,,full_interevent,7.0,-117.6540737266417,35.703391099836395
2037,-9.0,-2.0,68,16,2.0037499999999997,,,,,insufficient,0,,full_interevent,7.0,-117.64302402171798,35.70340073913078
2038,-8.0,-2.0,117,30,2.1593333333333335,0.6537297770746388,0.6759672151442316,0.13038675537389807,0.46721394605866257,0.979379053382029,exploratory,1.0,full_interevent,7.0,-117.63197431427379,35.703409363764194
2039,-7.0,-2.0,417,149,2.1861073825503357,0.6284037659974219,0.6302102799692514,0.05090502464552106,0.5424124050493538,0.7358914770465549,robust,1.0,full_interevent,7.0,-117.62092460458915,35.70341697373612
2040,-6.0,-2.0,882,306,2.1589869281045755,0.6540708310975243,0.6550710150740876,0.03696091880906553,0.586489080056565,0.7273221744897206,robust,1.0,full_interevent,7.0,-117.60987489294413,35.70342356904607
2041,-5.0,-2.0,1218,410,2.1558048780487806,0.657220453919216,0.6593854382361903,0.032239601206636895,0.6046833764784978,0.7293562520934853,robust,1.0,full_interevent,7.0,-117.5988251796188,35.703429149693655
2042,-4.0,-2.0,1543,521,2.1451631477927067,0.6679776966407194,0.6692676645073061,0.028121290849869217,0.6191991362337664,0.7305100712126712,robust,1.0,full_interevent,7.0,-117.58777546489317,35.7034337156785
2043,-3.0,-2.0,1975,697,2.138278335724534,0.6751268584447188,0.675379553523306,0.02365714247743882,0.631326718255689,0.722910086844773,robust,1.0,full_interevent,7.0,-117.57672574904731,35.70343726700036
2044,-2.0,-2.0,2446,885,2.1327909604519775,0.6809354613547428,0.6811678765957758,0.02296153809516622,0.637049933059981,0.7257264062013725,robust,1.0,full_interevent,7.0,-117.56567603236132,35.70343980365898
2045,-1.0,-2.0,2771,1002,2.1271057884231537,0.6870598084327618,0.6877656717852442,0.020506044108923694,0.6492710794971377,0.72934025082589,robust,1.0,full_interevent,7.0,-117.5546263151152,35.70344132565421
2046,0.0,-2.0,3031,1113,2.134258760107817,0.6793719679805466,0.6794763148650452,0.020665808560517626,0.6400437257565977,0.7220862361636914,robust,1.0,full_interevent,7.0,-117.54357659758901,35.703441832985966
2047,1.0,-2.0,3033,1118,2.134525939177102,0.6790881421667934,0.6801651952758718,0.020505372479679297,0.6435259250984027,0.7217053075884603,robust,1.0,full_interevent,7.0,-117.53252688006282,35.70344132565421
2048,2.0,-2.0,2938,1083,2.141366574330563,0.6719012076901519,0.6723238055740142,0.02002839068494573,0.6343665165464666,0.7121120983565337,robust,1.0,full_interevent,7.0,-117.5214771628167,35.70343980365898
2049,3.0,-2.0,2792,1040,2.141932692307692,0.6713132402600768,0.6714725090389005,0.018619532035527697,0.6351649509057503,0.7105405621413131,robust,1.0,full_interevent,7.0,-117.5104274461307,35.70343726700036
2050,4.0,-2.0,2627,973,2.1440082219938335,0.6691663790776725,0.6695975526347165,0.01950064444039358,0.6356161049424552,0.7099537012205447,robust,1.0,full_interevent,7.0,-117.49937773028485,35.7034337156785
2051,5.0,-2.0,2429,912,2.147324561403509,0.6657644178978108,0.6655388637625057,0.0203057207472195,0.6293493928274988,0.7076618542136552,robust,1.0,full_interevent,7.0,-117.48832801555922,35.703429149693655
2052,6.0,-2.0,2208,828,2.131473429951691,0.6823450303906878,0.6851254620964888,0.021737647106694156,0.6422163367334834,0.7284587894553703,robust,1.0,full_interevent,7.0,-117.47727830223388,35.70342356904607
2053,7.0,-2.0,1850,687,2.1252692867540026,0.6890617883983282,0.6913120443859961,0.02579533587142804,0.6456913609002088,0.7455478653539044,robust,1.0,full_interevent,7.0,-117.46622859058887,35.70341697373612
2054,8.0,-2.0,1585,577,2.136984402079723,0.6764875914373388,0.6779559814172602,0.027079919369394023,0.6285637028100491,0.7334723504115522,robust,1.0,full_interevent,7.0,-117.45517888090423,35.703409363764194
2055,9.0,-2.0,1289,471,2.1386836518046706,0.6747017431398754,0.6756872405998295,0.02997641232560414,0.6221748113603263,0.7358021434220561,robust,1.0,full_interevent,7.0,-117.44412917346004,35.70340073913078
2056,10.0,-2.0,1041,389,2.144370179948586,0.6687933867515091,0.6685263766990877,0.03235232891200219,0.6103106687699306,0.7351766647334248,robust,1.0,full_interevent,7.0,-117.43307946853632,35.703391099836395
2057,11.0,-2.0,779,292,2.139075342465753,0.6742914272119401,0.6785773711129905,0.03910307003877083,0.607119223594068,0.7593934518655401,robust,1.0,full_interevent,7.0,-117.42202976641316,35.70338044588166
2058,12.0,-2.0,561,219,2.1792237442922375,0.6347258269332453,0.6361740948384104,0.04133760142995281,0.5626349454422149,0.7169249654267844,robust,1.0,full_interevent,7.0,-117.41098006737059,35.70336877726722
2059,13.0,-2.0,312,128,2.1940625000000002,0.6212527233305344,0.6277584168124354,0.057054726219011025,0.5251501620335924,0.7525709511082124,robust,1.0,full_interevent,7.0,-117.39993037168868,35.70335609399381
2060,14.0,-2.0,78,27,2.1199999999999997,,,,,insufficient,0,,full_interevent,7.0,-117.38888067964744,35.703342396062226
2061,15.0,-2.0,27,5,2.2319999999999998,,,,,insufficient,0,,full_interevent,7.0,-117.37783099152695,35.703327683473304
2062,16.0,-2.0,13,2,2.2800000000000002,,,,,insufficient,0,,full_interevent,7.0,-117.36678130760727,35.70331195622797
2063,17.0,-2.0,5,1,3.02,,,,,insufficient,0,,full_interevent,7.0,-117.35573162816843,35.703295214327184
2064,18.0,-2.0,5,1,3.02,,,,,insufficient,0,,full_interevent,7.0,-117.34468195349044,35.703277457771996
2065,19.0,-2.0,2,0,,,,,,insufficient,0,,full_interevent,7.0,-117.3336322838534,35.703258686563515
2066,20.0,-2.0,1,0,,,,,,insufficient,0,,full_interevent,7.0,-117.32258261953733,35.703238900702914
2067,21.0,-2.0,1,0,,,,,,insufficient,0,,full_interevent,7.0,-117.31153296082229,35.70321810019141
2068,22.0,-2.0,1,0,,,,,,insufficient,0,,full_interevent,7.0,-117.3004833079883,35.70319628503027
2069,23.0,-2.0,1,0,,,,,,insufficient,0,,full_interevent,7.0,-117.28943366131539,35.70317345522092
2070,24.0,-2.0,1,0,,,,,,insufficient,0,,full_interevent,7.0,-117.27838402108362,35.7031496107647
2071,25.0,-2.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.26733438757303,35.703124751663125
2072,-30.0,-1.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.87510418479336,35.711997929346865
2073,-29.0,-1.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.86405334512509,35.71202786715868
2074,-28.0,-1.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.85300249733095,35.71205679014678
2075,-27.0,-1.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.84195164169115,35.712084698309404
2076,-26.0,-1.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.8309007784859,35.71211159164478
2077,-25.0,-1.0,2,2,2.17,,,,,insufficient,0,,full_interevent,7.0,-117.81984990799535,35.71213747015126
2078,-24.0,-1.0,4,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.80879903049967,35.712162333827216
2079,-23.0,-1.0,6,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.7977481462791,35.71218618267113
2080,-22.0,-1.0,6,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.78669725561382,35.71220901668149
2081,-21.0,-1.0,7,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.77564635878403,35.7122308358569
2082,-20.0,-1.0,9,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.7645954560699,35.71225164019599
2083,-19.0,-1.0,11,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.75354454775162,35.71227142969748
2084,-18.0,-1.0,11,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.74249363410941,35.71229020436012
2085,-17.0,-1.0,12,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.73144271542347,35.71230796418276
2086,-16.0,-1.0,14,4,1.9374999999999998,,,,,insufficient,0,,full_interevent,7.0,-117.720391791974,35.71232470916429
2087,-15.0,-1.0,15,5,1.85,,,,,insufficient,0,,full_interevent,7.0,-117.70934086404118,35.71234043930368
2088,-14.0,-1.0,20,6,1.8266666666666669,,,,,insufficient,0,,full_interevent,7.0,-117.69828993190522,35.712355154599926
2089,-13.0,-1.0,21,5,1.7299999999999998,,,,,insufficient,0,,full_interevent,7.0,-117.68723899584636,35.712368855052134
2090,-12.0,-1.0,25,5,1.7560000000000002,,,,,insufficient,0,,full_interevent,7.0,-117.67618805614478,35.71238154065946
2091,-11.0,-1.0,32,6,1.736666666666667,,,,,insufficient,0,,full_interevent,7.0,-117.66513711308068,35.71239321142108
2092,-10.0,-1.0,39,9,1.8522222222222224,,,,,insufficient,0,,full_interevent,7.0,-117.65408616693425,35.7124038673363
2093,-9.0,-1.0,70,15,2.2253333333333334,,,,,insufficient,0,,full_interevent,7.0,-117.64303521798573,35.712413508404445
2094,-8.0,-1.0,283,97,2.143917525773196,0.6692599053874876,0.6788392252037245,0.07302841206592772,0.5579867201392813,0.829197951099721,moderately_uncertain,1.0,full_interevent,7.0,-117.63198426651532,35.71242213462492
2095,-7.0,-1.0,709,250,2.22844,0.5921336195234127,0.5973798140322282,0.037788466981324716,0.5314681113897546,0.6728324520986493,robust,1.0,full_interevent,7.0,-117.62093331280322,35.7124297459972
2096,-6.0,-1.0,1078,373,2.1686327077747984,0.6447051588956403,0.6455778858687226,0.033968442426988626,0.5867956873681018,0.712710722010601,robust,1.0,full_interevent,7.0,-117.60988235712965,35.712436342520796
2097,-5.0,-1.0,1366,478,2.177991631799163,0.6358708682260372,0.6362298958143521,0.02626350230850038,0.5855746132039615,0.6890571979947446,robust,1.0,full_interevent,7.0,-117.59883139977481,35.712441924195296
2098,-4.0,-1.0,1596,546,2.1645238095238093,0.6486617439522255,0.6497848009476047,0.02527925955175973,0.6020103254172658,0.6966934941926348,robust,1.0,full_interevent,7.0,-117.58778044101891,35.712446491020366
2099,-3.0,-1.0,1795,618,2.1421521035598703,0.6710856373861322,0.6730651529862351,0.02514741881967169,0.6267024645170807,0.7223168779498719,robust,1.0,full_interevent,7.0,-117.57672948114218,35.71245004299572
2100,-2.0,-1.0,2154,751,2.1515978695073237,0.6614314515353567,0.6621574514335636,0.024066021312216967,0.6183188548346846,0.7105682606316289,robust,1.0,full_interevent,7.0,-117.5656785204248,35.712452580121116
2101,-1.0,-1.0,2601,923,2.1322535211267604,0.6815097406372171,0.6827578378697479,0.021589548196819505,0.6453786706520447,0.7272665599415897,robust,1.0,full_interevent,7.0,-117.55462755914702,35.71245410239643
2102,0.0,-1.0,2949,1073,2.1345013979496734,0.6791142025578955,0.6791754489054286,0.01952368065461681,0.6418500247926492,0.7185416638019427,robust,1.0,full_interevent,7.0,-117.54357659758901,35.712454609821535
2103,1.0,-1.0,3014,1112,2.1349010791366907,0.6786900289169245,0.6818803316896629,0.019478626123740704,0.6448359108579806,0.7197934180013635,robust,1.0,full_interevent,7.0,-117.532525636031,35.71245410239643
2104,2.0,-1.0,2961,1095,2.1412054794520547,0.6720687083487882,0.6717333616453868,0.019531330540236126,0.633328531016911,0.709844681091565,robust,1.0,full_interevent,7.0,-117.52147467475322,35.712452580121116
2105,3.0,-1.0,2803,1038,2.1471290944123314,0.6659639718951935,0.6659070104277209,0.01919209361294835,0.6327901879128074,0.7067686012096359,robust,1.0,full_interevent,7.0,-117.51042371403584,35.71245004299572
2106,4.0,-1.0,2647,982,2.1484623217922607,0.6646052380068463,0.6642364316752216,0.020642376781630955,0.6296260149538548,0.706771429173854,robust,1.0,full_interevent,7.0,-117.49937275415911,35.712446491020366
2107,5.0,-1.0,2429,901,2.145205327413984,0.6679343641039373,0.669681707112582,0.0208682352910686,0.6302976629614122,0.7133302979153323,robust,1.0,full_interevent,7.0,-117.48832179540321,35.712441924195296
2108,6.0,-1.0,2188,811,2.1309987669543773,0.6828542828517865,0.6836170754958618,0.023971843884720834,0.6390177238232285,0.7320706201086552,robust,1.0,full_interevent,7.0,-117.47727083804837,35.712436342520796
2109,7.0,-1.0,1778,655,2.1280610687022903,0.6860230448122653,0.6868798978818117,0.02491122352976715,0.6369362315341418,0.736540231856945,robust,1.0,full_interevent,7.0,-117.4662198823748,35.7124297459972
2110,8.0,-1.0,1471,533,2.1387054409005626,0.6746789048352011,0.6734868120260874,0.0265811413612058,0.6243993824160826,0.7295657764937822,robust,1.0,full_interevent,7.0,-117.4551689286627,35.71242213462492
2111,9.0,-1.0,1230,452,2.14608407079646,0.6670328785221037,0.6678098353154142,0.0309952990660713,0.613353266682642,0.7300757393327457,robust,1.0,full_interevent,7.0,-117.44411797719229,35.712413508404445
2112,10.0,-1.0,959,362,2.1542265193370165,0.6587940095917583,0.6593775401047228,0.03472304554582759,0.6007974228981597,0.7327974225619457,robust,1.0,full_interevent,7.0,-117.43306702824377,35.7124038673363
2113,11.0,-1.0,702,275,2.1511272727272726,0.6619058526527242,0.6656307565384261,0.03996485977028384,0.5887761186884596,0.7492361740255516,robust,1.0,full_interevent,7.0,-117.42201608209734,35.71239321142108
2114,12.0,-1.0,471,190,2.1862105263157896,0.628309994377658,0.6280251936070728,0.04148584707024507,0.544387557823055,0.7109497784219447,robust,1.0,full_interevent,7.0,-117.41096513903324,35.71238154065946
2115,13.0,-1.0,260,111,2.166036036036036,0.6471999394678251,0.6472541560442276,0.05865342067928912,0.5424939588113614,0.777665333800903,robust,1.0,full_interevent,7.0,-117.39991419933166,35.712368855052134
2116,14.0,-1.0,68,22,2.115,,,,,insufficient,0,,full_interevent,7.0,-117.38886326327278,35.712355154599926
2117,15.0,-1.0,25,4,2.2425,,,,,insufficient,0,,full_interevent,7.0,-117.37781233113684,35.71234043930368
2118,16.0,-1.0,10,2,2.2800000000000002,,,,,insufficient,0,,full_interevent,7.0,-117.36676140320402,35.71232470916429
2119,17.0,-1.0,5,1,3.02,,,,,insufficient,0,,full_interevent,7.0,-117.35571047975455,35.71230796418276
2120,18.0,-1.0,5,1,3.02,,,,,insufficient,0,,full_interevent,7.0,-117.3446595610686,35.71229020436012
2121,19.0,-1.0,4,0,,,,,,insufficient,0,,full_interevent,7.0,-117.3336086474264,35.71227142969748
2122,20.0,-1.0,2,0,,,,,,insufficient,0,,full_interevent,7.0,-117.32255773910812,35.71225164019599
2123,21.0,-1.0,1,0,,,,,,insufficient,0,,full_interevent,7.0,-117.31150683639399,35.7122308358569
2124,22.0,-1.0,1,0,,,,,,insufficient,0,,full_interevent,7.0,-117.3004559395642,35.71220901668149
2125,23.0,-1.0,1,0,,,,,,insufficient,0,,full_interevent,7.0,-117.28940504889891,35.71218618267113
2126,24.0,-1.0,1,0,,,,,,insufficient,0,,full_interevent,7.0,-117.27835416467835,35.712162333827216
2127,25.0,-1.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.26730328718267,35.71213747015126
2128,-30.0,0.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.8751415188968,35.721010608610726
2129,-29.0,0.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.8640894348029,35.72104055193216
2130,-28.0,0.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.8530373425786,35.72106948024314
2131,-27.0,0.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.84198524250431,35.721097393541875
2132,-26.0,0.0,0,0,,,,,,insufficient,0,,full_interevent,7.0,-117.8309331348603,35.721124291826605
2133,-25.0,0.0,1,1,2.31,,,,,insufficient,0,,full_interevent,7.0,-117.81988101992695,35.72115017509569
2134,-24.0,0.0,4,2,2.04,,,,,insufficient,0,,full_interevent,7.0,-117.8088288979846,35.72117504334747
2135,-23.0,0.0,5,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.79777676931361,35.721198896580454
2136,-22.0,0.0,6,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.78672463419431,35.72122173479312
2137,-21.0,0.0,7,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.77567249290703,35.72124355798407
2138,-20.0,0.0,9,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.76462034573217,35.721264366151935
2139,-19.0,0.0,10,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.75356819295007,35.721284159295436
2140,-18.0,0.0,11,3,2.0366666666666666,,,,,insufficient,0,,full_interevent,7.0,-117.74251603484105,35.72130293741331
2141,-17.0,0.0,11,2,2.04,,,,,insufficient,0,,full_interevent,7.0,-117.73146387168548,35.721320700504435
2142,-16.0,0.0,13,3,1.9066666666666665,,,,,insufficient,0,,full_interevent,7.0,-117.72041170376373,35.72133744856767
2143,-15.0,0.0,15,4,1.8575,,,,,insufficient,0,,full_interevent,7.0,-117.70935953135616,35.721353181602
